23/07/20 01:52:33 PM,1303,,,,,,266,290,2,,,,
23/07/20 01:54:12 PM,1304,,,,,,232,261,4,,,,
23/07/20 01:55:58 PM,1305,,,,,,188,214,4,,,,
23/07/20 01:57:39 PM,1306,,,,,,155,181,5,,,,
23/07/20 01:59:19 PM,1307,,,,,,391,394,4,,,,
23/07/20 02:00:59 PM,1308,,,,,,178,236,5,,,,
23/07/20 02:02:40 PM,1309,,,,,,367,366,3,,,,
23/07/20 02:04:20 PM,1310,,,,,,191,215,4,,,,
23/07/20 02:06:01 PM,1311,,,,,,180,202,3,,,,
23/07/20 02:07:47 PM,1312,,,,,,195,227,3,,,,
23/07/20 02:09:28 PM,1313,,,,,,231,273,4,,,,
23/07/20 02:11:08 PM,1314,,,,,,249,293,3,,,,
23/07/20 02:12:48 PM,1315,,,,,,187,192,5,,,,
23/07/20 02:14:28 PM,1316,,,,,,220,244,4,,,,
23/07/20 02:16:08 PM,1317,,,,,,157,173,8,,,,
23/07/20 02:17:48 PM,1318,,,,,,177,168,4,,,,
23/07/20 02:19:27 PM,1319,,,,,,309,314,3,,,,
23/07/20 02:21:07 PM,1320,,,,,,327,342,2,,,,
23/07/20 02:22:47 PM,1321,,,,,,200,215,2,,,,
23/07/20 02:24:28 PM,1322,,,,,,243,293,3,,,,
23/07/20 02:26:08 PM,1323,,,,,,269,317,3,,,,
23/07/20 02:27:48 PM,1324,,,,,,142,162,5,,,,
23/07/20 02:29:28 PM,1325,,,,,,145,154,6,,,,
23/07/20 02:31:09 PM,1326,,,,,,152,184,4,,,,
23/07/20 02:32:49 PM,1327,,,,,,177,180,3,,,,
23/07/20 02:34:35 PM,1328,,,,,,210,238,2,,,,
23/07/20 02:36:15 PM,1329,,,,,,243,293,3,,,,
23/07/20 02:38:00 PM,1330,,,,,,189,209,3,,,,
23/07/20 02:39:41 PM,1331,,,,,,159,175,5,,,,
23/07/20 02:41:21 PM,1332,,,,,,347,371,3,,,,
23/07/20 02:43:07 PM,1333,,,,,,248,298,3,,,,
23/07/20 02:44:47 PM,1334,,,,,,207,225,3,,,,
23/07/20 02:46:33 PM,1335,,,,,,174,169,5,,,,
23/07/20 02:48:13 PM,1336,,,,,,193,176,3,,,,
23/07/20 02:49:53 PM,1337,,,,,,248,308,4,,,,
23/07/20 02:51:33 PM,1338,,,,,,263,302,2,,,,
23/07/20 02:53:19 PM,1339,,,,,,254,263,2,,,,
23/07/20 02:54:59 PM,1340,,,,,,187,182,4,,,,
23/07/20 02:56:45 PM,1341,,,,,,392,385,7,,,,
23/07/20 02:58:25 PM,1342,,,,,,161,166,6,,,,
23/07/20 03:00:05 PM,1343,,,,,,174,203,4,,,,
23/07/20 03:01:46 PM,1344,,,,,,196,175,4,,,,
23/07/20 03:03:32 PM,1345,,,,,,190,182,2,,,,
23/07/20 03:05:12 PM,1346,,,,,,174,208,3,,,,
23/07/20 03:06:52 PM,1347,,,,,,193,230,3,,,,
23/07/20 03:08:33 PM,1348,,,,,,165,186,6,,,,
23/07/20 03:10:13 PM,1349,,,,,,282,333,3,,,,
23/07/20 03:11:59 PM,1350,,,,,,209,216,4,,,,
23/07/20 03:13:39 PM,1351,,,,,,410,381,5,,,,
23/07/20 03:17:00 PM,1353,,,,,,203,226,4,,,,
23/07/20 03:18:40 PM,1354,,,,,,223,254,3,,,,
23/07/20 03:20:21 PM,1355,,,,,,215,263,3,,,,
23/07/20 03:22:07 PM,1356,,,,,,173,195,4,,,,
23/07/20 03:23:53 PM,1357,,,,,,238,294,5,,,,
23/07/20 03:25:33 PM,1358,,,,,,157,188,6,,,,
23/07/20 03:27:13 PM,1359,,,,,,181,201,3,,,,
23/07/20 03:28:53 PM,1360,,,,,,180,207,5,,,,
23/07/20 03:30:33 PM,1361,,,,,,309,375,4,,,,
23/07/20 03:32:19 PM,1362,,,,,,254,292,2,,,,
23/07/20 03:33:59 PM,1363,,,,,,178,214,4,,,,
23/07/20 03:35:45 PM,1364,,,,,,201,233,2,,,,
23/07/20 03:37:32 PM,1365,,,,,,166,205,4,,,,
23/07/20 03:39:12 PM,1366,,,,,,215,238,5,,,,
23/07/20 03:40:53 PM,1367,,,,,,202,235,6,,,,
23/07/20 03:42:32 PM,1368,,,,,,206,231,2,,,,
23/07/20 03:44:12 PM,1369,,,,,,301,328,3,,,,
23/07/20 03:45:52 PM,1370,,,,,,246,288,2,,,,
23/07/20 03:47:32 PM,1371,,,,,,162,171,5,,,,
23/07/20 03:49:13 PM,1372,,,,,,170,161,8,,,,
23/07/20 03:50:58 PM,1373,,,,,,258,287,2,,,,
23/07/20 03:52:46 PM,1374,,,,,,198,240,3,,,,
23/07/20 03:54:26 PM,1375,,,,,,260,283,4,,,,
23/07/20 03:56:12 PM,1376,,,,,,169,138,8,,,,
23/07/20 03:57:59 PM,1377,,,,,,194,243,2,,,,
23/07/20 03:59:39 PM,1378,,,,,,218,216,5,,,,
23/07/20 04:01:18 PM,1379,,,,,,193,228,5,,,,
23/07/20 04:02:58 PM,1380,,,,,,236,302,3,,,,
23/07/20 04:04:38 PM,1381,,,,,,206,236,3,,,,
23/07/20 04:06:24 PM,1382,,,,,,348,361,5,,,,
23/07/20 04:08:04 PM,1383,,,,,,165,158,7,,,,
23/07/20 04:09:44 PM,1384,,,,,,307,341,2,,,,
23/07/20 04:11:25 PM,1385,,,,,,246,297,5,,,,
23/07/20 04:13:06 PM,1386,,,,,,187,182,4,,,,
23/07/20 04:14:52 PM,1387,,,,,,312,343,2,,,,
23/07/20 04:16:38 PM,1388,,,,,,196,233,3,,,,
23/07/20 04:18:20 PM,1389,,,,,,166,158,8,,,,
23/07/20 04:20:06 PM,1390,,,,,,251,285,3,,,,
23/07/20 04:21:52 PM,1391,,,,,,196,225,4,,,,
23/07/20 04:23:38 PM,1392,,,,,,161,156,7,,,,
23/07/20 04:25:18 PM,1393,,,,,,288,328,4,,,,
23/07/20 04:27:04 PM,1394,,,,,,285,299,1,,,,
23/07/20 04:28:44 PM,1395,,,,,,283,332,4,,,,
23/07/20 04:30:24 PM,1396,,,,,,147,156,5,,,,
23/07/20 04:32:05 PM,1397,,,,,,274,293,2,,,,
23/07/20 04:33:46 PM,1398,,,,,,230,289,2,,,,
23/07/20 04:35:31 PM,1399,,,,,,216,237,3,,,,
23/07/20 04:37:11 PM,1400,,,,,,163,163,5,,,,
23/07/20 04:38:58 PM,1401,,,,,,180,189,6,,,,
23/07/20 04:40:38 PM,1402,,,,,,190,232,3,,,,
23/07/20 04:42:18 PM,1403,,,,,,216,242,3,,,,
23/07/20 04:43:59 PM,1404,,,,,,202,216,4,,,,
23/07/20 04:45:38 PM,1405,,,,,,186,219,3,,,,
23/07/20 04:47:25 PM,1406,,,,,,171,184,3,,,,
23/07/20 04:49:05 PM,1407,,,,,,282,328,3,,,,
23/07/20 04:50:45 PM,1408,,,,,,299,358,3,,,,
23/07/20 04:52:31 PM,1409,,,,,,391,377,13,,,,
23/07/20 04:54:13 PM,1410,,,,,,205,248,4,,,,
23/07/20 04:55:52 PM,1411,,,,,,220,252,4,,,,
23/07/20 04:57:32 PM,1412,,,,,,164,159,8,,,,
23/07/20 04:59:12 PM,1413,,,,,,168,138,5,,,,
23/07/20 05:00:52 PM,1414,,,,,,183,177,4,,,,
23/07/20 05:02:38 PM,1415,,,,,,231,235,3,,,,
23/07/20 05:04:36 PM,1416,,,,,,202,253,4,,,,
23/07/20 05:06:16 PM,1417,,,,,,175,196,4,,,,
23/07/20 05:07:57 PM,1418,,,,,,380,367,5,,,,
23/07/20 05:09:43 PM,1419,,,,,,193,218,3,,,,
23/07/20 05:11:23 PM,1420,,,,,,194,201,3,,,,
23/07/20 05:13:03 PM,1421,,,,,,284,305,3,,,,
23/07/20 05:14:44 PM,1422,,,,,,337,379,6,,,,
23/07/20 05:16:23 PM,1423,,,,,,382,388,5,,,,
23/07/20 05:18:03 PM,1424,,,,,,205,221,2,,,,
23/07/20 05:19:43 PM,1425,,,,,,166,146,5,,,,
23/07/20 05:21:23 PM,1426,,,,,,224,235,2,,,,
23/07/20 05:23:03 PM,1427,,,,,,175,163,4,,,,
23/07/20 05:24:44 PM,1428,,,,,,193,190,4,,,,
23/07/20 05:26:24 PM,1429,,,,,,191,215,4,,,,
23/07/20 05:28:03 PM,1430,,,,,,169,207,5,,,,
23/07/20 05:29:44 PM,1431,,,,,,185,230,3,,,,
23/07/20 05:31:30 PM,1432,,,,,,232,269,3,,,,
23/07/20 05:33:10 PM,1433,,,,,,273,317,4,,,,
23/07/20 05:34:56 PM,1434,,,,,,184,179,3,,,,
23/07/20 05:36:36 PM,1435,,,,,,194,191,4,,,,
23/07/20 05:38:16 PM,1436,,,,,,308,338,3,,,,
23/07/20 05:40:02 PM,1437,,,,,,201,223,3,,,,
23/07/20 05:41:42 PM,1438,,,,,,246,308,1,,,,
23/07/20 05:43:22 PM,1439,,,,,,248,295,4,,,,
23/07/20 05:45:08 PM,1440,,,,,,184,208,3,,,,
23/07/20 05:46:48 PM,1441,,,,,,240,272,3,,,,
23/07/20 05:48:28 PM,1442,,,,,,285,326,4,,,,
23/07/20 05:50:08 PM,1443,,,,,,243,271,3,,,,
23/07/20 05:51:47 PM,1444,,,,,,329,326,3,,,,
23/07/20 05:53:33 PM,1445,,,,,,166,154,4,,,,
23/07/20 05:55:14 PM,1446,,,,,,191,203,4,,,,
23/07/20 05:56:53 PM,1447,,,,,,165,180,4,,,,
23/07/20 05:58:35 PM,1448,,,,,,212,247,4,,,,
23/07/20 06:00:16 PM,1449,,,,,,260,285,2,,,,
23/07/20 06:01:56 PM,1450,,,,,,303,345,4,,,,
23/07/20 06:03:43 PM,1451,,,,,,158,195,4,,,,
23/07/20 06:05:22 PM,1452,,,,,,240,271,3,,,,
23/07/20 06:07:03 PM,1453,,,,,,192,213,3,,,,
23/07/20 06:08:44 PM,1454,,,,,,405,394,3,,,,
23/07/20 06:10:25 PM,1455,,,,,,230,295,3,,,,
23/07/20 06:12:05 PM,1456,,,,,,231,273,3,,,,
23/07/20 06:13:50 PM,1457,,,,,,253,291,3,,,,
23/07/20 06:15:32 PM,1458,,,,,,174,205,3,,,,
23/07/20 06:17:18 PM,1459,,,,,,209,227,6,,,,
23/07/20 06:18:58 PM,1460,,,,,,477,405,5,,,,
23/07/20 06:20:39 PM,1461,,,,,,202,260,3,,,,
23/07/20 06:22:19 PM,1462,,,,,,188,201,5,,,,
23/07/20 06:24:00 PM,1463,,,,,,156,192,6,,,,
23/07/20 06:25:40 PM,1464,,,,,,324,351,2,,,,
23/07/20 06:27:20 PM,1465,,,,,,233,264,4,,,,
23/07/20 06:29:00 PM,1466,,,,,,181,211,4,,,,
23/07/20 06:30:46 PM,1467,,,,,,228,231,2,,,,
23/07/20 06:32:26 PM,1468,,,,,,198,208,5,,,,
23/07/20 06:34:13 PM,1469,,,,,,177,169,4,,,,
23/07/20 06:35:54 PM,1470,,,,,,247,291,3,,,,
23/07/20 06:37:35 PM,1471,,,,,,264,300,3,,,,
23/07/20 06:39:16 PM,1472,,,,,,213,263,7,,,,
23/07/20 06:41:02 PM,1473,,,,,,256,300,4,,,,
23/07/20 06:42:42 PM,1474,,,,,,209,262,2,,,,
23/07/20 06:44:22 PM,1475,,,,,,393,383,3,,,,
23/07/20 06:46:02 PM,1476,,,,,,171,197,4,,,,
23/07/20 06:47:48 PM,1477,,,,,,259,294,5,,,,
23/07/20 06:49:28 PM,1478,,,,,,148,144,9,,,,
23/07/20 06:51:10 PM,1479,,,,,,157,189,5,,,,
23/07/20 06:52:50 PM,1480,,,,,,129,151,7,,,,
23/07/20 06:54:30 PM,1481,,,,,,187,192,4,,,,
23/07/20 06:56:16 PM,1482,,,,,,145,168,6,,,,
23/07/20 06:58:03 PM,1483,,,,,,239,297,3,,,,
23/07/20 06:59:48 PM,1484,,,,,,233,258,3,,,,
23/07/20 07:01:28 PM,1485,,,,,,179,222,7,,,,
23/07/20 07:03:16 PM,1486,,,,,,219,274,4,,,,
23/07/20 07:04:57 PM,1487,,,,,,240,257,3,,,,
23/07/20 07:06:37 PM,1488,,,,,,245,298,6,,,,
23/07/20 07:08:17 PM,1489,,,,,,211,228,3,,,,
23/07/20 07:09:57 PM,1490,,,,,,532,412,7,,,,
23/07/20 07:11:44 PM,1491,,,,,,322,342,3,,,,
23/07/20 07:13:30 PM,1492,,,,,,261,292,2,,,,
23/07/20 07:15:16 PM,1493,,,,,,215,253,4,,,,
23/07/20 07:17:02 PM,1494,,,,,,232,255,3,,,,
23/07/20 07:18:44 PM,1495,,,,,,158,184,7,,,,
23/07/20 07:20:25 PM,1496,,,,,,169,163,6,,,,
23/07/20 07:22:05 PM,1497,,,,,,179,177,5,,,,
23/07/20 07:23:44 PM,1498,,,,,,230,255,2,,,,
23/07/20 07:25:30 PM,1499,,,,,,166,162,5,,,,
23/07/20 07:27:16 PM,1500,,,,,,177,199,3,,,,
23/07/20 07:28:56 PM,1501,,,,,,314,333,3,,,,
23/07/20 07:30:36 PM,1502,,,,,,161,181,4,,,,
23/07/20 07:32:17 PM,1503,,,,,,187,192,5,,,,
23/07/20 07:34:03 PM,1504,,,,,,258,302,6,,,,
23/07/20 07:35:49 PM,1505,,,,,,404,386,5,,,,
23/07/20 07:37:35 PM,1506,,,,,,202,240,4,,,,
23/07/20 07:39:14 PM,1507,,,,,,169,202,5,,,,
23/07/20 07:40:55 PM,1508,,,,,,173,175,5,,,,
23/07/20 07:42:34 PM,1509,,,,,,255,291,6,,,,
23/07/20 07:44:15 PM,1510,,,,,,148,179,5,,,,
23/07/20 07:46:01 PM,1511,,,,,,322,337,2,,,,
23/07/20 07:47:40 PM,1512,,,,,,350,382,2,,,,
23/07/20 07:49:20 PM,1513,,,,,,252,298,3,,,,
23/07/20 07:51:06 PM,1514,,,,,,186,232,2,,,,
23/07/20 07:52:46 PM,1515,,,,,,239,278,5,,,,
23/07/20 07:54:26 PM,1516,,,,,,232,259,4,,,,
23/07/20 07:56:12 PM,1517,,,,,,172,163,5,,,,
23/07/20 07:57:58 PM,1518,,,,,,154,181,5,,,,
23/07/20 07:59:44 PM,1519,,,,,,238,296,2,,,,
23/07/20 08:01:24 PM,1520,,,,,,178,202,6,,,,
23/07/20 08:03:05 PM,1521,,,,,,225,251,3,,,,
23/07/20 08:04:46 PM,1522,,,,,,178,203,4,,,,
23/07/20 08:06:32 PM,1523,,,,,,146,150,8,,,,
23/07/20 08:08:18 PM,1524,,,,,,158,162,3,,,,
23/07/20 08:09:58 PM,1525,,,,,,193,210,3,,,,
23/07/20 08:11:44 PM,1526,,,,,,179,173,7,,,,
23/07/20 08:13:24 PM,1527,,,,,,143,163,5,,,,
23/07/20 08:15:04 PM,1528,,,,,,385,372,5,,,,
23/07/20 08:16:50 PM,1529,,,,,,170,208,5,,,,
23/07/20 08:18:30 PM,1530,,,,,,238,288,3,,,,
23/07/20 08:20:10 PM,1531,,,,,,149,154,4,,,,
23/07/20 08:21:56 PM,1532,,,,,,284,342,2,,,,
23/07/20 08:23:36 PM,1533,,,,,,224,258,4,,,,
23/07/20 08:25:17 PM,1534,,,,,,231,266,4,,,,
23/07/20 08:26:57 PM,1535,,,,,,163,185,4,,,,
23/07/20 08:28:43 PM,1536,,,,,,304,333,2,,,,
23/07/20 08:30:23 PM,1537,,,,,,276,299,2,,,,
23/07/20 08:32:09 PM,1538,,,,,,197,246,4,,,,
23/07/20 08:33:49 PM,1539,,,,,,243,296,3,,,,
23/07/20 08:35:29 PM,1540,,,,,,348,349,3,,,,
23/07/20 08:37:10 PM,1541,,,,,,188,232,6,,,,
23/07/20 08:38:50 PM,1542,,,,,,308,364,2,,,,
23/07/20 08:40:36 PM,1543,,,,,,173,210,4,,,,
23/07/20 08:42:16 PM,1544,,,,,,188,225,4,,,,
23/07/20 08:43:56 PM,1545,,,,,,177,219,3,,,,
23/07/20 08:45:42 PM,1546,,,,,,259,321,2,,,,
23/07/20 08:47:22 PM,1547,,,,,,193,252,2,,,,
23/07/20 08:49:08 PM,1548,,,,,,161,148,6,,,,
23/07/20 08:50:48 PM,1549,,,,,,290,310,2,,,,
23/07/20 08:52:28 PM,1550,,,,,,169,141,3,,,,
23/07/20 08:54:13 PM,1551,,,,,,186,216,3,,,,
23/07/20 08:55:59 PM,1552,,,,,,179,200,3,,,,
23/07/20 08:57:39 PM,1553,,,,,,149,118,11,,,,
23/07/20 08:59:20 PM,1554,,,,,,158,157,9,,,,
23/07/20 09:01:00 PM,1555,,,,,,271,300,5,,,,
23/07/20 09:02:41 PM,1556,,,,,,219,256,4,,,,
23/07/20 09:04:21 PM,1557,,,,,,141,155,10,,,,
23/07/20 09:06:07 PM,1558,,,,,,231,281,5,,,,
23/07/20 09:07:47 PM,1559,,,,,,263,330,4,,,,
23/07/20 09:09:27 PM,1560,,,,,,172,185,4,,,,
23/07/20 09:11:13 PM,1561,,,,,,252,302,6,,,,
23/07/20 09:12:53 PM,1562,,,,,,195,240,4,,,,
23/07/20 09:14:39 PM,1563,,,,,,230,278,4,,,,
23/07/20 09:16:19 PM,1564,,,,,,189,175,5,,,,
23/07/20 09:17:59 PM,1565,,,,,,257,284,4,,,,
23/07/20 09:19:38 PM,1566,,,,,,300,338,4,,,,
23/07/20 09:21:19 PM,1567,,,,,,165,190,5,,,,
23/07/20 09:23:05 PM,1568,,,,,,176,212,4,,,,
23/07/20 09:24:51 PM,1569,,,,,,227,278,4,,,,
23/07/20 09:26:31 PM,1570,,,,,,164,183,4,,,,
23/07/20 09:28:16 PM,1571,,,,,,187,201,3,,,,
23/07/20 09:29:56 PM,1572,,,,,,157,175,6,,,,
23/07/20 09:31:36 PM,1573,,,,,,174,184,3,,,,
23/07/20 09:33:22 PM,1574,,,,,,210,258,2,,,,
23/07/20 09:35:02 PM,1575,,,,,,224,266,3,,,,
23/07/20 09:36:42 PM,1576,,,,,,199,251,3,,,,
23/07/20 09:38:21 PM,1577,,,,,,155,136,7,,,,
23/07/20 09:40:07 PM,1578,,,,,,265,303,6,,,,
23/07/20 09:41:47 PM,1579,,,,,,260,299,6,,,,
23/07/20 09:43:27 PM,1580,,,,,,211,253,4,,,,
23/07/20 09:45:13 PM,1581,,,,,,190,209,3,,,,
23/07/20 09:46:54 PM,1582,,,,,,193,230,4,,,,
23/07/20 09:48:40 PM,1583,,,,,,169,173,5,,,,
23/07/20 09:50:25 PM,1584,,,,,,260,305,4,,,,
23/07/20 09:52:06 PM,1585,,,,,,214,263,5,,,,
23/07/20 09:53:52 PM,1586,,,,,,243,304,7,,,,
23/07/20 09:55:32 PM,1587,,,,,,237,282,3,,,,
23/07/20 09:57:11 PM,1588,,,,,,191,213,3,,,,
23/07/20 09:58:52 PM,1589,,,,,,193,212,3,,,,
23/07/20 10:00:38 PM,1590,,,,,,202,228,3,,,,
23/07/20 10:02:23 PM,1591,,,,,,170,186,5,,,,
23/07/20 10:04:03 PM,1592,,,,,,172,203,7,,,,
23/07/20 10:05:49 PM,1593,,,,,,185,203,3,,,,
23/07/20 10:07:29 PM,1594,,,,,,359,367,4,,,,
23/07/20 10:09:09 PM,1595,,,,,,171,190,4,,,,
23/07/20 10:10:55 PM,1596,,,,,,286,359,2,,,,
23/07/20 10:12:35 PM,1597,,,,,,152,184,7,,,,
23/07/20 10:14:15 PM,1598,,,,,,201,222,4,,,,
23/07/20 10:16:01 PM,1599,,,,,,246,262,4,,,,
23/07/20 10:17:47 PM,1600,,,,,,199,227,5,,,,
23/07/20 10:19:28 PM,1601,,,,,,175,192,5,,,,
23/07/20 10:21:08 PM,1602,,,,,,201,233,3,,,,
23/07/20 10:22:47 PM,1603,,,,,,277,293,2,,,,
23/07/20 10:24:33 PM,1604,,,,,,168,162,5,,,,
23/07/20 10:26:13 PM,1605,,,,,,192,232,3,,,,
23/07/20 10:27:59 PM,1606,,,,,,176,178,8,,,,
23/07/20 10:29:39 PM,1607,,,,,,194,197,4,,,,
23/07/20 10:31:19 PM,1608,,,,,,198,214,4,,,,
23/07/20 10:33:05 PM,1609,,,,,,176,228,4,,,,
23/07/20 10:34:44 PM,1610,,,,,,192,243,7,,,,
23/07/20 10:36:30 PM,1611,,,,,,241,298,5,,,,
23/07/20 10:38:10 PM,1612,,,,,,275,296,4,,,,
23/07/20 10:39:56 PM,1613,,,,,,215,210,4,,,,
23/07/20 10:41:36 PM,1614,,,,,,435,421,8,,,,
23/07/20 10:43:22 PM,1615,,,,,,188,225,3,,,,
23/07/20 10:45:03 PM,1616,,,,,,164,176,6,,,,
23/07/20 10:46:48 PM,1617,,,,,,182,197,4,,,,
23/07/20 10:48:29 PM,1618,,,,,,269,300,3,,,,
23/07/20 10:50:08 PM,1619,,,,,,240,287,3,,,,
23/07/20 10:51:48 PM,1620,,,,,,300,340,4,,,,
23/07/20 10:53:35 PM,1621,,,,,,202,243,5,,,,
23/07/20 10:55:20 PM,1622,,,,,,278,304,3,,,,
23/07/20 10:57:06 PM,1623,,,,,,279,309,5,,,,
23/07/20 10:58:52 PM,1624,,,,,,345,357,3,,,,
23/07/20 11:00:38 PM,1625,,,,,,281,333,3,,,,
23/07/20 11:02:24 PM,1626,,,,,,281,336,3,,,,
23/07/20 11:04:04 PM,1627,,,,,,292,338,3,,,,
23/07/20 11:05:50 PM,1628,,,,,,401,341,5,,,,
23/07/20 11:07:30 PM,1629,,,,,,182,203,4,,,,
23/07/20 11:09:10 PM,1630,,,,,,220,273,3,,,,
23/07/20 11:10:56 PM,1631,,,,,,206,225,3,,,,
23/07/20 11:12:36 PM,1632,,,,,,231,256,3,,,,
23/07/20 11:14:18 PM,1633,,,,,,227,269,3,,,,
23/07/20 11:16:04 PM,1634,,,,,,211,226,3,,,,
23/07/20 11:17:43 PM,1635,,,,,,195,214,3,,,,
23/07/20 11:19:23 PM,1636,,,,,,236,263,2,,,,
23/07/20 11:21:04 PM,1637,,,,,,177,244,4,,,,
23/07/20 11:22:44 PM,1638,,,,,,184,209,3,,,,
23/07/20 11:24:30 PM,1639,,,,,,224,242,5,,,,
23/07/20 11:26:15 PM,1640,,,,,,374,386,4,,,,
23/07/20 11:27:58 PM,1641,,,,,,199,200,4,,,,
23/07/20 11:29:44 PM,1642,,,,,,254,280,6,,,,
23/07/20 11:31:30 PM,1643,,,,,,285,347,4,,,,
23/07/20 11:33:10 PM,1644,,,,,,224,268,8,,,,
23/07/20 11:34:56 PM,1645,,,,,,239,255,4,,,,
23/07/20 11:36:36 PM,1646,,,,,,234,248,2,,,,
23/07/20 11:38:16 PM,1647,,,,,,165,185,6,,,,
23/07/20 11:40:02 PM,1648,,,,,,209,253,4,,,,
23/07/20 11:41:42 PM,1649,,,,,,185,207,6,,,,
23/07/20 11:43:28 PM,1650,,,,,,171,181,7,,,,
23/07/20 11:45:08 PM,1651,,,,,,146,154,6,,,,
23/07/20 11:46:54 PM,1652,,,,,,185,195,4,,,,
23/07/20 11:48:35 PM,1653,,,,,,297,319,3,,,,
23/07/20 11:50:21 PM,1654,,,,,,175,204,3,,,,
23/07/20 11:52:07 PM,1655,,,,,,156,167,9,,,,
23/07/20 11:53:53 PM,1656,,,,,,186,196,4,,,,
23/07/20 11:55:39 PM,1657,,,,,,203,249,4,,,,
23/07/20 11:57:19 PM,1658,,,,,,222,249,5,,,,
23/07/20 11:59:05 PM,1659,,,,,,214,227,4,,,,
24/07/20 12:00:45 AM,1660,,,,,,185,198,6,,,,
24/07/20 12:02:26 AM,1661,,,,,,179,185,5,,,,
24/07/20 12:04:06 AM,1662,,,,,,204,246,7,,,,
24/07/20 12:05:46 AM,1663,,,,,,221,247,3,,,,
24/07/20 12:07:26 AM,1664,,,,,,164,209,4,,,,
24/07/20 12:09:08 AM,1665,,,,,,165,167,4,,,,
24/07/20 12:10:49 AM,1666,,,,,,193,236,5,,,,
24/07/20 12:12:29 AM,1667,,,,,,214,283,3,,,,
24/07/20 12:14:09 AM,1668,,,,,,245,276,3,,,,
24/07/20 12:15:49 AM,1669,,,,,,173,178,5,,,,
24/07/20 12:17:29 AM,1670,,,,,,177,187,5,,,,
24/07/20 12:19:10 AM,1671,,,,,,204,209,5,,,,
24/07/20 12:20:50 AM,1672,,,,,,157,177,7,,,,
24/07/20 12:22:31 AM,1673,,,,,,205,205,4,,,,
24/07/20 12:24:12 AM,1674,,,,,,182,220,5,,,,
24/07/20 12:25:52 AM,1675,,,,,,241,310,9,,,,
24/07/20 12:27:31 AM,1676,,,,,,263,290,6,,,,
24/07/20 12:29:12 AM,1677,,,,,,208,218,4,,,,
24/07/20 12:30:58 AM,1678,,,,,,186,211,8,,,,
24/07/20 12:32:44 AM,1679,,,,,,226,251,6,,,,
24/07/20 12:34:24 AM,1680,,,,,,163,181,7,,,,
24/07/20 12:36:05 AM,1681,,,,,,175,222,6,,,,
24/07/20 12:37:45 AM,1682,,,,,,172,185,5,,,,
24/07/20 12:39:26 AM,1683,,,,,,326,348,3,,,,
24/07/20 12:41:06 AM,1684,,,,,,277,327,4,,,,
24/07/20 12:42:47 AM,1685,,,,,,230,280,4,,,,
24/07/20 12:44:27 AM,1686,,,,,,205,239,4,,,,
24/07/20 12:46:06 AM,1687,,,,,,173,191,8,,,,
24/07/20 12:47:52 AM,1688,,,,,,223,247,7,,,,
24/07/20 12:49:38 AM,1689,,,,,,151,152,10,,,,
24/07/20 12:51:24 AM,1690,,,,,,224,273,2,,,,
24/07/20 12:53:10 AM,1691,,,,,,173,183,3,,,,
24/07/20 12:54:56 AM,1692,,,,,,219,290,7,,,,
24/07/20 12:56:42 AM,1693,,,,,,156,195,5,,,,
24/07/20 12:58:29 AM,1694,,,,,,179,190,6,,,,
24/07/20 01:00:09 AM,1695,,,,,,185,202,3,,,,
24/07/20 01:01:48 AM,1696,,,,,,237,265,4,,,,
24/07/20 01:03:34 AM,1697,,,,,,162,167,10,,,,
24/07/20 01:05:21 AM,1698,,,,,,121,147,11,,,,
24/07/20 01:07:01 AM,1699,,,,,,259,291,3,,,,
24/07/20 01:08:41 AM,1700,,,,,,217,214,4,,,,
24/07/20 01:10:22 AM,1701,,,,,,185,186,5,,,,
24/07/20 01:12:01 AM,1702,,,,,,225,256,2,,,,
24/07/20 01:13:41 AM,1703,,,,,,186,231,4,,,,
24/07/20 01:15:27 AM,1704,,,,,,259,300,4,,,,
24/07/20 01:17:07 AM,1705,,,,,,167,239,5,,,,
24/07/20 01:18:47 AM,1706,,,,,,356,371,3,,,,
24/07/20 01:20:29 AM,1707,,,,,,161,189,5,,,,
24/07/20 01:22:15 AM,1708,,,,,,215,241,4,,,,
24/07/20 01:24:01 AM,1709,,,,,,173,176,6,,,,
24/07/20 01:25:41 AM,1710,,,,,,177,192,4,,,,
24/07/20 01:27:27 AM,1711,,,,,,202,254,3,,,,
24/07/20 01:29:13 AM,1712,,,,,,206,247,5,,,,
24/07/20 01:30:59 AM,1713,,,,,,159,182,5,,,,
24/07/20 01:32:46 AM,1714,,,,,,217,234,9,,,,
24/07/20 01:34:32 AM,1715,,,,,,231,284,5,,,,
24/07/20 01:36:18 AM,1716,,,,,,321,342,6,,,,
24/07/20 01:38:04 AM,1717,,,,,,292,334,3,,,,
24/07/20 01:39:44 AM,1718,,,,,,142,129,12,,,,
24/07/20 01:41:30 AM,1719,,,,,,178,193,6,,,,
24/07/20 01:43:10 AM,1720,,,,,,155,139,12,,,,
24/07/20 01:44:50 AM,1721,,,,,,173,190,4,,,,
24/07/20 01:46:31 AM,1722,,,,,,211,227,4,,,,
24/07/20 01:48:11 AM,1723,,,,,,335,375,2,,,,
24/07/20 01:49:57 AM,1724,,,,,,207,248,2,,,,
24/07/20 01:51:43 AM,1725,,,,,,206,230,3,,,,
24/07/20 01:53:23 AM,1726,,,,,,322,351,5,,,,
24/07/20 01:55:04 AM,1727,,,,,,179,198,6,,,,
