12/10/20 12:23:36 PM,5517,,,,,,1464,70,2,,,,
12/10/20 12:25:16 PM,5518,,,,,,1037,248,6,,,,
12/10/20 12:26:57 PM,5519,,,,,,1043,51,1,,,,
12/10/20 12:28:38 PM,5520,,,,,,1056,253,8,,,,
12/10/20 12:30:18 PM,5521,,,,,,1079,181,5,,,,
12/10/20 12:31:59 PM,5522,,,,,,917,15,0,,,,
12/10/20 12:33:39 PM,5523,,,,,,361,78,1,,,,
12/10/20 12:35:25 PM,5524,,,,,,283,143,3,,,,
12/10/20 12:37:07 PM,5525,,,,,,884,140,4,,,,
12/10/20 12:38:47 PM,5526,,,,,,985,489,32,,,,
12/10/20 12:40:33 PM,5527,,,,,,1507,38,8,,,,
12/10/20 12:42:19 PM,5528,,,,,,683,48,1,,,,
12/10/20 12:44:06 PM,5529,,,,,,1180,100,3,,,,
12/10/20 12:45:54 PM,5530,,,,,,570,224,4,,,,
12/10/20 12:47:34 PM,5531,,,,,,1111,202,5,,,,
12/10/20 12:49:15 PM,5532,,,,,,1074,98,2,,,,
12/10/20 12:50:56 PM,5533,,,,,,716,344,7,,,,
12/10/20 12:52:36 PM,5534,,,,,,1105,49,1,,,,
12/10/20 12:54:16 PM,5535,,,,,,924,43,1,,,,
12/10/20 12:55:57 PM,5536,,,,,,668,44,1,,,,
12/10/20 12:57:40 PM,5537,,,,,,586,148,3,,,,
12/10/20 12:59:26 PM,5538,,,,,,849,59,1,,,,
12/10/20 01:01:12 PM,5539,,,,,,1120,480,27,,,,
12/10/20 01:02:58 PM,5540,,,,,,657,22,2,,,,
12/10/20 01:04:44 PM,5541,,,,,,1563,91,7,,,,
12/10/20 01:06:31 PM,5542,,,,,,1073,112,2,,,,
12/10/20 01:08:11 PM,5543,,,,,,338,22,1,,,,
12/10/20 01:09:57 PM,5544,,,,,,832,169,5,,,,
12/10/20 01:11:37 PM,5545,,,,,,708,401,24,,,,
12/10/20 01:13:18 PM,5546,,,,,,844,143,3,,,,
12/10/20 01:14:59 PM,5547,,,,,,654,301,10,,,,
12/10/20 01:16:39 PM,5548,,,,,,821,271,12,,,,
12/10/20 01:18:20 PM,5549,,,,,,802,165,7,,,,
12/10/20 01:20:01 PM,5550,,,,,,1262,0,0,,,,
12/10/20 01:21:48 PM,5551,,,,,,874,279,18,,,,
12/10/20 01:23:34 PM,5552,,,,,,1482,67,8,,,,
12/10/20 01:25:15 PM,5553,,,,,,973,319,9,,,,
12/10/20 01:26:56 PM,5554,,,,,,912,84,1,,,,
12/10/20 01:28:36 PM,5555,,,,,,1038,72,1,,,,
12/10/20 01:30:16 PM,5556,,,,,,1050,145,3,,,,
12/10/20 01:32:02 PM,5557,,,,,,1136,47,2,,,,
12/10/20 01:33:48 PM,5558,,,,,,531,52,1,,,,
12/10/20 01:35:28 PM,5559,,,,,,814,406,10,,,,
12/10/20 01:37:09 PM,5560,,,,,,1009,48,4,,,,
12/10/20 01:38:55 PM,5561,,,,,,1127,116,3,,,,
12/10/20 01:40:35 PM,5562,,,,,,902,22,1,,,,
12/10/20 01:42:22 PM,5563,,,,,,649,106,3,,,,
12/10/20 01:44:08 PM,5564,,,,,,784,420,15,,,,
12/10/20 01:45:54 PM,5565,,,,,,966,142,3,,,,
12/10/20 01:47:34 PM,5566,,,,,,792,362,12,,,,
12/10/20 01:49:20 PM,5567,,,,,,783,393,18,,,,
12/10/20 01:51:01 PM,5568,,,,,,907,293,12,,,,
12/10/20 01:52:41 PM,5569,,,,,,1093,62,1,,,,
12/10/20 01:54:21 PM,5570,,,,,,1546,49,4,,,,
12/10/20 01:56:04 PM,5571,,,,,,975,202,17,,,,
12/10/20 01:57:51 PM,5572,,,,,,954,144,3,,,,
12/10/20 01:59:32 PM,5573,,,,,,1093,120,3,,,,
12/10/20 02:01:13 PM,5574,,,,,,878,336,9,,,,
12/10/20 02:02:53 PM,5575,,,,,,435,190,5,,,,
12/10/20 02:04:34 PM,5576,,,,,,321,140,3,,,,
12/10/20 02:06:14 PM,5577,,,,,,941,445,25,,,,
12/10/20 02:07:55 PM,5578,,,,,,676,15,0,,,,
12/10/20 02:09:36 PM,5579,,,,,,1076,120,4,,,,
12/10/20 02:11:16 PM,5580,,,,,,959,39,1,,,,
12/10/20 02:12:56 PM,5581,,,,,,1054,231,7,,,,
12/10/20 02:14:38 PM,5582,,,,,,1018,162,3,,,,
12/10/20 02:16:24 PM,5583,,,,,,874,71,1,,,,
12/10/20 02:18:11 PM,5584,,,,,,754,358,17,,,,
12/10/20 02:19:57 PM,5585,,,,,,1023,84,2,,,,
12/10/20 02:21:43 PM,5586,,,,,,1092,156,3,,,,
12/10/20 02:23:23 PM,5587,,,,,,930,492,22,,,,
12/10/20 02:25:03 PM,5588,,,,,,768,240,9,,,,
12/10/20 02:26:43 PM,5589,,,,,,986,190,6,,,,
12/10/20 02:28:24 PM,5590,,,,,,1035,50,2,,,,
12/10/20 02:30:05 PM,5591,,,,,,511,0,0,,,,
12/10/20 02:31:45 PM,5592,,,,,,879,105,3,,,,
12/10/20 02:33:26 PM,5593,,,,,,629,91,3,,,,
12/10/20 02:35:06 PM,5594,,,,,,730,374,11,,,,
12/10/20 02:36:46 PM,5595,,,,,,770,15,0,,,,
12/10/20 02:38:31 PM,5596,,,,,,1077,75,1,,,,
12/10/20 02:40:12 PM,5597,,,,,,860,412,14,,,,
12/10/20 02:41:58 PM,5598,,,,,,177,60,1,,,,
12/10/20 02:43:38 PM,5599,,,,,,1119,365,16,,,,
12/10/20 02:45:24 PM,5600,,,,,,898,226,8,,,,
12/10/20 02:47:05 PM,5601,,,,,,913,441,15,,,,
12/10/20 02:48:45 PM,5602,,,,,,758,330,11,,,,
12/10/20 02:50:32 PM,5603,,,,,,1044,112,3,,,,
12/10/20 02:52:13 PM,5604,,,,,,696,171,4,,,,
12/10/20 02:53:54 PM,5605,,,,,,1072,165,4,,,,
12/10/20 02:55:35 PM,5606,,,,,,855,100,3,,,,
12/10/20 02:57:16 PM,5607,,,,,,750,23,1,,,,
12/10/20 02:58:56 PM,5608,,,,,,879,382,13,,,,
12/10/20 03:00:36 PM,5609,,,,,,1167,114,4,,,,
12/10/20 03:02:22 PM,5610,,,,,,988,208,7,,,,
12/10/20 03:04:08 PM,5611,,,,,,932,206,7,,,,
12/10/20 03:05:49 PM,5612,,,,,,744,13,0,,,,
12/10/20 03:07:32 PM,5613,,,,,,728,338,17,,,,
12/10/20 03:09:13 PM,5614,,,,,,634,70,1,,,,
12/10/20 03:10:53 PM,5615,,,,,,787,232,6,,,,
12/10/20 03:12:34 PM,5616,,,,,,812,420,19,,,,
12/10/20 03:14:15 PM,5617,,,,,,787,41,1,,,,
12/10/20 03:15:56 PM,5618,,,,,,855,272,7,,,,
12/10/20 03:17:36 PM,5619,,,,,,606,230,5,,,,
12/10/20 03:19:22 PM,5620,,,,,,902,0,0,,,,
12/10/20 03:21:02 PM,5621,,,,,,761,122,3,,,,
12/10/20 03:22:43 PM,5622,,,,,,1163,264,7,,,,
12/10/20 03:24:23 PM,5623,,,,,,974,183,6,,,,
12/10/20 03:26:03 PM,5624,,,,,,681,75,2,,,,
12/10/20 03:27:44 PM,5625,,,,,,1441,146,4,,,,
12/10/20 03:29:30 PM,5626,,,,,,823,392,17,,,,
12/10/20 03:31:10 PM,5627,,,,,,752,348,11,,,,
12/10/20 03:32:50 PM,5628,,,,,,974,35,3,,,,
12/10/20 03:34:30 PM,5629,,,,,,758,403,14,,,,
12/10/20 03:36:16 PM,5630,,,,,,1184,85,1,,,,
12/10/20 03:38:02 PM,5631,,,,,,890,121,2,,,,
12/10/20 03:39:43 PM,5632,,,,,,732,278,6,,,,
12/10/20 03:41:29 PM,5633,,,,,,1046,112,3,,,,
12/10/20 03:43:09 PM,5634,,,,,,1062,85,2,,,,
12/10/20 03:44:50 PM,5635,,,,,,1035,78,1,,,,
12/10/20 03:46:31 PM,5636,,,,,,783,194,4,,,,
12/10/20 03:48:17 PM,5637,,,,,,754,409,11,,,,
12/10/20 03:49:58 PM,5638,,,,,,1206,57,1,,,,
12/10/20 03:51:40 PM,5639,,,,,,963,130,3,,,,
12/10/20 03:53:23 PM,5640,,,,,,893,51,1,,,,
12/10/20 03:55:04 PM,5641,,,,,,374,50,2,,,,
12/10/20 03:56:51 PM,5642,,,,,,743,211,6,,,,
12/10/20 03:58:38 PM,5643,,,,,,861,201,5,,,,
12/10/20 04:00:24 PM,5644,,,,,,833,61,1,,,,
12/10/20 04:02:11 PM,5645,,,,,,1068,138,4,,,,
12/10/20 04:03:52 PM,5646,,,,,,226,96,4,,,,
12/10/20 04:05:48 PM,5647,,,,,,881,238,9,,,,
12/10/20 04:07:35 PM,5648,,,,,,472,35,1,,,,
12/10/20 04:09:21 PM,5649,,,,,,799,311,13,,,,
12/10/20 04:11:01 PM,5650,,,,,,461,14,0,,,,
12/10/20 04:12:41 PM,5651,,,,,,882,154,4,,,,
12/10/20 04:14:21 PM,5652,,,,,,824,15,0,,,,
12/10/20 04:16:02 PM,5653,,,,,,874,246,6,,,,
12/10/20 04:17:50 PM,5654,,,,,,1039,236,5,,,,
12/10/20 04:19:37 PM,5655,,,,,,791,50,1,,,,
12/10/20 04:21:24 PM,5656,,,,,,822,121,3,,,,
12/10/20 04:23:10 PM,5657,,,,,,1148,66,1,,,,
12/10/20 04:24:57 PM,5658,,,,,,1132,106,3,,,,
12/10/20 04:26:43 PM,5659,,,,,,992,197,6,,,,
12/10/20 04:28:30 PM,5660,,,,,,825,15,0,,,,
12/10/20 04:30:16 PM,5661,,,,,,913,417,21,,,,
12/10/20 04:36:03 PM,5663,,,,,,902,0,0,,,,
12/10/20 04:37:44 PM,5664,,,,,,899,104,2,,,,
12/10/20 04:39:24 PM,5665,,,,,,1172,24,0,,,,
12/10/20 04:41:10 PM,5666,,,,,,701,30,1,,,,
12/10/20 04:47:45 PM,5668,,,,,,631,74,1,,,,
12/10/20 04:49:25 PM,5669,,,,,,967,121,3,,,,
12/10/20 04:51:07 PM,5670,,,,,,859,291,7,,,,
12/10/20 04:52:47 PM,5671,,,,,,952,289,10,,,,
12/10/20 04:54:29 PM,5672,,,,,,941,116,3,,,,
12/10/20 04:56:10 PM,5673,,,,,,1223,30,1,,,,
12/10/20 04:57:51 PM,5674,,,,,,927,159,4,,,,
12/10/20 04:59:32 PM,5675,,,,,,923,193,5,,,,
12/10/20 05:01:13 PM,5676,,,,,,846,122,3,,,,
12/10/20 05:02:54 PM,5677,,,,,,990,238,8,,,,
12/10/20 05:04:40 PM,5678,,,,,,340,121,3,,,,
12/10/20 05:06:21 PM,5679,,,,,,884,425,9,,,,
12/10/20 05:08:02 PM,5680,,,,,,1023,189,6,,,,
12/10/20 05:09:43 PM,5681,,,,,,927,171,3,,,,
12/10/20 05:11:29 PM,5682,,,,,,781,398,16,,,,
12/10/20 05:13:10 PM,5683,,,,,,944,426,13,,,,
12/10/20 05:14:56 PM,5684,,,,,,877,472,23,,,,
12/10/20 05:16:37 PM,5685,,,,,,869,472,30,,,,
12/10/20 05:18:17 PM,5686,,,,,,1111,55,1,,,,
12/10/20 05:19:57 PM,5687,,,,,,1007,254,7,,,,
12/10/20 05:21:38 PM,5688,,,,,,817,34,1,,,,
12/10/20 05:23:24 PM,5689,,,,,,604,302,9,,,,
12/10/20 05:25:10 PM,5690,,,,,,920,97,2,,,,
12/10/20 05:26:51 PM,5691,,,,,,543,20,1,,,,
12/10/20 05:28:32 PM,5692,,,,,,692,64,1,,,,
12/10/20 05:30:18 PM,5693,,,,,,867,320,8,,,,
12/10/20 05:31:58 PM,5694,,,,,,1153,32,0,,,,
12/10/20 05:33:39 PM,5695,,,,,,1001,27,1,,,,
12/10/20 05:40:08 PM,5697,,,,,,800,355,16,,,,
12/10/20 05:41:47 PM,5698,,,,,,805,377,11,,,,
12/10/20 05:43:28 PM,5699,,,,,,744,290,7,,,,
12/10/20 05:45:09 PM,5700,,,,,,583,204,9,,,,
12/10/20 05:46:50 PM,5701,,,,,,737,27,1,,,,
12/10/20 05:48:30 PM,5702,,,,,,746,344,15,,,,
12/10/20 05:50:16 PM,5703,,,,,,1042,168,5,,,,
12/10/20 05:51:58 PM,5704,,,,,,945,15,0,,,,
12/10/20 05:53:38 PM,5705,,,,,,1024,34,1,,,,
12/10/20 05:55:18 PM,5706,,,,,,1005,15,0,,,,
12/10/20 05:56:58 PM,5707,,,,,,1017,43,1,,,,
12/10/20 05:58:38 PM,5708,,,,,,783,24,0,,,,
12/10/20 06:00:19 PM,5709,,,,,,831,237,7,,,,
12/10/20 06:01:59 PM,5710,,,,,,979,70,1,,,,
12/10/20 06:03:40 PM,5711,,,,,,306,139,3,,,,
12/10/20 06:05:27 PM,5712,,,,,,925,33,1,,,,
12/10/20 06:07:07 PM,5713,,,,,,734,376,12,,,,
12/10/20 06:08:47 PM,5714,,,,,,888,15,0,,,,
12/10/20 06:10:27 PM,5715,,,,,,566,84,2,,,,
12/10/20 06:12:14 PM,5716,,,,,,1072,28,1,,,,
12/10/20 06:13:55 PM,5717,,,,,,661,185,4,,,,
12/10/20 06:15:36 PM,5718,,,,,,1035,72,2,,,,
12/10/20 06:17:16 PM,5719,,,,,,767,300,7,,,,
12/10/20 06:18:58 PM,5720,,,,,,1003,245,7,,,,
12/10/20 06:20:39 PM,5721,,,,,,742,373,14,,,,
12/10/20 06:22:20 PM,5722,,,,,,534,131,4,,,,
12/10/20 06:24:00 PM,5723,,,,,,358,23,0,,,,
12/10/20 06:25:46 PM,5724,,,,,,871,21,0,,,,
12/10/20 06:27:26 PM,5725,,,,,,759,210,5,,,,
12/10/20 06:29:07 PM,5726,,,,,,927,101,2,,,,
12/10/20 06:30:47 PM,5727,,,,,,891,166,4,,,,
12/10/20 06:32:27 PM,5728,,,,,,361,0,0,,,,
12/10/20 06:34:08 PM,5729,,,,,,908,341,17,,,,
12/10/20 06:35:54 PM,5730,,,,,,1383,0,0,,,,
12/10/20 06:37:41 PM,5731,,,,,,1027,246,8,,,,
12/10/20 06:39:21 PM,5732,,,,,,845,439,17,,,,
12/10/20 06:41:01 PM,5733,,,,,,853,214,6,,,,
12/10/20 06:42:42 PM,5734,,,,,,904,346,10,,,,
12/10/20 06:44:21 PM,5735,,,,,,nan,nan,0,,,,
12/10/20 06:46:02 PM,5736,,,,,,799,391,15,,,,
12/10/20 06:47:42 PM,5737,,,,,,716,345,10,,,,
12/10/20 06:49:24 PM,5738,,,,,,649,213,4,,,,
12/10/20 06:51:04 PM,5739,,,,,,1022,0,0,,,,
12/10/20 06:52:45 PM,5740,,,,,,852,285,9,,,,
12/10/20 06:54:25 PM,5741,,,,,,1071,93,2,,,,
12/10/20 06:56:04 PM,5742,,,,,,605,323,15,,,,
12/10/20 06:57:44 PM,5743,,,,,,759,72,2,,,,
12/10/20 06:59:29 PM,5744,,,,,,992,26,0,,,,
12/10/20 07:01:09 PM,5745,,,,,,1068,15,0,,,,
12/10/20 07:02:50 PM,5746,,,,,,150,0,0,,,,
12/10/20 07:04:30 PM,5747,,,,,,715,385,15,,,,
12/10/20 07:06:11 PM,5748,,,,,,749,256,9,,,,
12/10/20 07:07:51 PM,5749,,,,,,788,138,3,,,,
12/10/20 07:09:32 PM,5750,,,,,,850,146,3,,,,
12/10/20 07:11:13 PM,5751,,,,,,1170,55,3,,,,
12/10/20 07:14:33 PM,5753,,,,,,751,175,3,,,,
12/10/20 07:16:19 PM,5754,,,,,,951,307,10,,,,
12/10/20 07:18:01 PM,5755,,,,,,685,379,9,,,,
12/10/20 07:19:47 PM,5756,,,,,,1250,42,1,,,,
12/10/20 07:21:27 PM,5757,,,,,,964,64,2,,,,
12/10/20 07:23:08 PM,5758,,,,,,838,237,4,,,,
12/10/20 07:24:54 PM,5759,,,,,,837,157,3,,,,
12/10/20 07:26:34 PM,5760,,,,,,805,70,2,,,,
12/10/20 07:28:21 PM,5761,,,,,,853,44,2,,,,
12/10/20 07:30:01 PM,5762,,,,,,982,63,2,,,,
12/10/20 07:31:42 PM,5763,,,,,,928,384,12,,,,
12/10/20 07:33:22 PM,5764,,,,,,1039,32,1,,,,
12/10/20 07:35:09 PM,5765,,,,,,1106,251,9,,,,
12/10/20 07:36:50 PM,5766,,,,,,302,153,5,,,,
12/10/20 07:38:36 PM,5767,,,,,,1081,70,1,,,,
12/10/20 07:40:23 PM,5768,,,,,,1163,137,3,,,,
12/10/20 07:42:03 PM,5769,,,,,,638,26,0,,,,
12/10/20 07:43:44 PM,5770,,,,,,780,219,5,,,,
12/10/20 07:45:30 PM,5771,,,,,,1093,216,6,,,,
12/10/20 07:47:17 PM,5772,,,,,,1012,209,11,,,,
12/10/20 07:49:03 PM,5773,,,,,,782,378,9,,,,
12/10/20 07:50:44 PM,5774,,,,,,675,136,2,,,,
12/10/20 07:52:23 PM,5775,,,,,,711,34,1,,,,
12/10/20 07:54:10 PM,5776,,,,,,714,348,9,,,,
12/10/20 07:55:50 PM,5777,,,,,,764,85,2,,,,
12/10/20 07:57:30 PM,5778,,,,,,1064,256,7,,,,
12/10/20 07:59:10 PM,5779,,,,,,871,148,5,,,,
12/10/20 08:00:51 PM,5780,,,,,,1053,70,1,,,,
12/10/20 08:02:31 PM,5781,,,,,,869,80,3,,,,
12/10/20 08:04:11 PM,5782,,,,,,587,49,2,,,,
12/10/20 08:05:53 PM,5783,,,,,,1106,223,7,,,,
12/10/20 08:07:33 PM,5784,,,,,,1068,64,1,,,,
12/10/20 08:09:14 PM,5785,,,,,,922,93,2,,,,
12/10/20 08:10:54 PM,5786,,,,,,884,450,17,,,,
12/10/20 08:12:34 PM,5787,,,,,,1152,50,1,,,,
12/10/20 08:14:20 PM,5788,,,,,,1259,57,2,,,,
12/10/20 08:16:01 PM,5789,,,,,,866,248,8,,,,
12/10/20 08:17:42 PM,5790,,,,,,609,122,4,,,,
12/10/20 08:19:22 PM,5791,,,,,,618,133,3,,,,
12/10/20 08:21:02 PM,5792,,,,,,996,259,10,,,,
12/10/20 08:22:43 PM,5793,,,,,,1116,145,5,,,,
12/10/20 08:24:30 PM,5794,,,,,,869,466,24,,,,
12/10/20 08:26:10 PM,5795,,,,,,1105,114,3,,,,
12/10/20 08:27:56 PM,5796,,,,,,810,245,6,,,,
12/10/20 08:29:42 PM,5797,,,,,,857,325,18,,,,
12/10/20 08:31:21 PM,5798,,,,,,501,23,1,,,,
12/10/20 08:33:08 PM,5799,,,,,,869,341,11,,,,
12/10/20 08:34:48 PM,5800,,,,,,907,60,1,,,,
12/10/20 08:36:28 PM,5801,,,,,,849,180,3,,,,
12/10/20 08:38:08 PM,5802,,,,,,864,137,3,,,,
12/10/20 08:39:49 PM,5803,,,,,,785,386,11,,,,
12/10/20 08:41:30 PM,5804,,,,,,361,0,0,,,,
12/10/20 08:43:16 PM,5805,,,,,,181,67,2,,,,
12/10/20 08:44:56 PM,5806,,,,,,197,62,3,,,,
12/10/20 08:46:36 PM,5807,,,,,,1078,132,6,,,,
12/10/20 08:48:22 PM,5808,,,,,,1099,209,7,,,,
12/10/20 08:50:03 PM,5809,,,,,,1059,109,2,,,,
12/10/20 08:51:44 PM,5810,,,,,,950,296,9,,,,
12/10/20 08:53:30 PM,5811,,,,,,884,177,4,,,,
12/10/20 08:55:10 PM,5812,,,,,,1172,0,0,,,,
12/10/20 08:56:57 PM,5813,,,,,,758,356,16,,,,
12/10/20 09:03:19 PM,5815,,,,,,679,48,1,,,,
12/10/20 09:04:59 PM,5816,,,,,,955,113,2,,,,
12/10/20 09:06:45 PM,5817,,,,,,916,118,3,,,,
12/10/20 09:08:30 PM,5818,,,,,,277,38,1,,,,
12/10/20 09:10:10 PM,5819,,,,,,258,132,4,,,,
12/10/20 09:11:58 PM,5820,,,,,,620,347,8,,,,
12/10/20 09:13:37 PM,5821,,,,,,1046,224,6,,,,
12/10/20 09:15:23 PM,5822,,,,,,703,132,4,,,,
12/10/20 09:17:10 PM,5823,,,,,,1284,106,2,,,,
12/10/20 09:18:56 PM,5824,,,,,,555,96,3,,,,
12/10/20 09:20:42 PM,5825,,,,,,804,249,7,,,,
12/10/20 09:22:28 PM,5826,,,,,,751,404,15,,,,
12/10/20 09:24:14 PM,5827,,,,,,845,395,19,,,,
12/10/20 09:26:00 PM,5828,,,,,,271,0,0,,,,
12/10/20 09:27:46 PM,5829,,,,,,655,326,9,,,,
12/10/20 09:29:32 PM,5830,,,,,,895,181,6,,,,
12/10/20 09:31:18 PM,5831,,,,,,416,60,2,,,,
12/10/20 09:32:58 PM,5832,,,,,,1328,50,1,,,,
12/10/20 09:34:44 PM,5833,,,,,,898,436,18,,,,
12/10/20 09:36:25 PM,5834,,,,,,1292,125,2,,,,
12/10/20 09:38:05 PM,5835,,,,,,469,137,2,,,,
12/10/20 09:39:46 PM,5836,,,,,,794,15,0,,,,
12/10/20 09:41:31 PM,5837,,,,,,890,267,7,,,,
12/10/20 09:43:12 PM,5838,,,,,,1162,69,2,,,,
12/10/20 09:44:52 PM,5839,,,,,,976,96,2,,,,
12/10/20 09:46:32 PM,5840,,,,,,731,41,1,,,,
12/10/20 09:48:12 PM,5841,,,,,,775,400,13,,,,
12/10/20 09:49:58 PM,5842,,,,,,879,225,9,,,,
12/10/20 09:51:39 PM,5843,,,,,,815,231,7,,,,
12/10/20 09:53:19 PM,5844,,,,,,847,397,25,,,,
12/10/20 09:55:05 PM,5845,,,,,,938,72,1,,,,
12/10/20 09:56:51 PM,5846,,,,,,1031,112,3,,,,
12/10/20 09:58:38 PM,5847,,,,,,892,286,9,,,,
12/10/20 10:00:23 PM,5848,,,,,,864,170,3,,,,
12/10/20 10:02:09 PM,5849,,,,,,978,45,1,,,,
12/10/20 10:04:08 PM,5850,,,,,,880,198,4,,,,
12/10/20 10:05:54 PM,5851,,,,,,939,180,5,,,,
12/10/20 10:07:41 PM,5852,,,,,,1029,266,8,,,,
12/10/20 10:09:29 PM,5853,,,,,,676,359,20,,,,
12/10/20 10:11:16 PM,5854,,,,,,820,141,3,,,,
12/10/20 10:13:03 PM,5855,,,,,,813,167,4,,,,
12/10/20 10:14:50 PM,5856,,,,,,1028,237,5,,,,
12/10/20 10:16:31 PM,5857,,,,,,845,320,17,,,,
12/10/20 10:18:11 PM,5858,,,,,,1295,27,1,,,,
12/10/20 10:19:57 PM,5859,,,,,,1185,152,3,,,,
12/10/20 10:23:43 PM,5861,,,,,,987,113,3,,,,
12/10/20 10:25:29 PM,5862,,,,,,926,322,11,,,,
12/10/20 10:27:14 PM,5863,,,,,,941,127,4,,,,
12/10/20 10:29:00 PM,5864,,,,,,1028,132,2,,,,
12/10/20 10:30:46 PM,5865,,,,,,983,29,1,,,,
12/10/20 10:32:39 PM,5866,,,,,,1002,246,8,,,,
12/10/20 10:34:20 PM,5867,,,,,,936,163,8,,,,
12/10/20 10:36:00 PM,5868,,,,,,1009,52,2,,,,
12/10/20 10:37:47 PM,5869,,,,,,nan,nan,0,,,,
12/10/20 10:39:28 PM,5870,,,,,,323,128,5,,,,
12/10/20 10:41:14 PM,5871,,,,,,1006,93,2,,,,
12/10/20 10:43:00 PM,5872,,,,,,895,131,2,,,,
12/10/20 10:44:48 PM,5873,,,,,,1018,60,1,,,,
12/10/20 10:46:35 PM,5874,,,,,,301,96,4,,,,
12/10/20 10:48:21 PM,5875,,,,,,758,146,3,,,,
12/10/20 10:50:07 PM,5876,,,,,,980,15,0,,,,
12/10/20 10:51:47 PM,5877,,,,,,885,38,2,,,,
12/10/20 10:58:16 PM,5879,,,,,,315,34,1,,,,
12/10/20 10:59:56 PM,5880,,,,,,812,396,21,,,,
12/10/20 11:01:36 PM,5881,,,,,,365,24,0,,,,
12/10/20 11:03:22 PM,5882,,,,,,1231,268,19,,,,
12/10/20 11:14:24 PM,5885,,,,,,762,414,11,,,,
12/10/20 11:16:04 PM,5886,,,,,,965,198,4,,,,
12/10/20 11:23:03 PM,5888,,,,,,1054,23,1,,,,
12/10/20 11:24:49 PM,5889,,,,,,766,353,18,,,,
12/10/20 11:26:30 PM,5890,,,,,,885,104,2,,,,
12/10/20 11:32:59 PM,5892,,,,,,999,110,4,,,,
12/10/20 11:34:38 PM,5893,,,,,,763,394,15,,,,
12/10/20 11:36:25 PM,5894,,,,,,614,344,7,,,,
12/10/20 11:46:50 PM,5897,,,,,,740,330,15,,,,
12/10/20 11:48:36 PM,5898,,,,,,270,20,1,,,,
12/10/20 11:50:16 PM,5899,,,,,,898,465,20,,,,
12/10/20 11:51:56 PM,5900,,,,,,816,262,9,,,,
12/10/20 11:53:36 PM,5901,,,,,,856,61,1,,,,
12/10/20 11:55:22 PM,5902,,,,,,996,39,1,,,,
12/10/20 11:57:08 PM,5903,,,,,,1351,43,1,,,,
12/10/20 11:58:48 PM,5904,,,,,,1033,43,1,,,,
13/10/20 12:00:35 AM,5905,,,,,,1142,83,2,,,,
13/10/20 12:02:15 AM,5906,,,,,,712,48,1,,,,
13/10/20 12:04:01 AM,5907,,,,,,327,168,6,,,,
13/10/20 12:05:49 AM,5908,,,,,,819,424,15,,,,
13/10/20 12:07:29 AM,5909,,,,,,304,33,1,,,,
13/10/20 12:09:16 AM,5910,,,,,,864,317,11,,,,
13/10/20 12:11:06 AM,5911,,,,,,642,80,2,,,,
13/10/20 12:12:52 AM,5912,,,,,,951,254,6,,,,
13/10/20 12:18:39 AM,5914,,,,,,737,215,5,,,,
13/10/20 12:20:24 AM,5915,,,,,,743,51,2,,,,
13/10/20 12:22:12 AM,5916,,,,,,911,372,15,,,,
13/10/20 12:23:52 AM,5917,,,,,,865,190,6,,,,
13/10/20 12:25:39 AM,5918,,,,,,930,53,1,,,,
13/10/20 12:27:20 AM,5919,,,,,,774,82,1,,,,
13/10/20 12:29:06 AM,5920,,,,,,264,136,4,,,,
13/10/20 12:30:47 AM,5921,,,,,,903,141,4,,,,
13/10/20 12:32:27 AM,5922,,,,,,366,26,1,,,,
13/10/20 12:34:13 AM,5923,,,,,,293,70,1,,,,
13/10/20 12:35:54 AM,5924,,,,,,867,163,3,,,,
13/10/20 12:37:40 AM,5925,,,,,,856,475,26,,,,
13/10/20 12:39:20 AM,5926,,,,,,811,357,16,,,,
13/10/20 12:41:07 AM,5927,,,,,,771,319,14,,,,
13/10/20 12:42:55 AM,5928,,,,,,874,71,2,,,,
13/10/20 12:44:41 AM,5929,,,,,,617,67,2,,,,
13/10/20 12:46:28 AM,5930,,,,,,1300,208,17,,,,
13/10/20 12:52:51 AM,5932,,,,,,891,178,7,,,,
13/10/20 12:54:31 AM,5933,,,,,,807,379,22,,,,
13/10/20 12:56:26 AM,5934,,,,,,888,85,2,,,,
13/10/20 12:58:06 AM,5935,,,,,,421,0,0,,,,
13/10/20 12:59:52 AM,5936,,,,,,898,23,0,,,,
13/10/20 01:01:32 AM,5937,,,,,,241,123,4,,,,
13/10/20 01:03:12 AM,5938,,,,,,1420,62,1,,,,
13/10/20 01:04:53 AM,5939,,,,,,1190,15,0,,,,
13/10/20 01:06:34 AM,5940,,,,,,1183,340,18,,,,
13/10/20 01:08:20 AM,5941,,,,,,1134,137,3,,,,
13/10/20 01:10:00 AM,5942,,,,,,929,114,3,,,,
13/10/20 01:11:40 AM,5943,,,,,,985,251,8,,,,
13/10/20 01:13:26 AM,5944,,,,,,nan,nan,0,,,,
13/10/20 01:15:06 AM,5945,,,,,,1007,144,4,,,,
13/10/20 01:16:46 AM,5946,,,,,,296,21,1,,,,
13/10/20 01:18:31 AM,5947,,,,,,1293,79,1,,,,
13/10/20 01:20:12 AM,5948,,,,,,711,350,14,,,,
13/10/20 01:21:52 AM,5949,,,,,,845,409,12,,,,
13/10/20 01:23:38 AM,5950,,,,,,156,63,2,,,,
13/10/20 01:25:24 AM,5951,,,,,,161,59,2,,,,
